timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2020-10-25,-0.11667780204319332,0.7022656676131895,0.1330127836962619,0.10900615637306527,299,10,2020,-0.9070138128026362,0.42110087079608916,0,0.009962654897810185,0.005112295995856486,-0.16711741387810786,-0.21729288910608677,-0.49321480587322747
2020-10-26,-0.11667780204319332,0.7345841932445774,0.13108793366987506,0.0496112734215915,300,10,2020,-0.8996308696522434,0.4366512319560638,0,0.013696983644031822,0.004753789542579563,-0.16711741387810786,-0.21729288910608677,-0.039529523853828116
2020-10-27,-0.11667780204319332,0.2498063087737597,0.13608247916317884,0.538226685925011,301,10,2020,-0.8919813464595487,0.45207220393230374,0,0.0238647104283044,0.010889765377485896,-0.16711741387810786,-0.21729288910608677,0.6862070337466674
2020-10-28,-0.11667780204319332,0.3467618856679232,0.13097470719773566,0.0050943218061589605,302,10,2020,-0.8840675099433637,0.46735921715800205,0,0.009019829323268454,0.010186541180676219,-0.16711741387810786,-0.21729288910608677,-0.6669057093748564
2020-10-29,-0.11667780204319332,0.2498063087737597,0.1305092205900471,-0.009472029816038646,303,10,2020,-0.8758917051442433,0.48250774176121763,0,0.015841449656714628,0.011786031510674439,-0.16711741387810786,-0.21729288910608677,0.019837433809237717
2020-10-30,-0.11667780204319332,0.3144433600365354,0.1280056574838323,-0.06801006855444204,304,10,2020,-0.8674563547295971,0.4975132889071803,0,0.01284659194934826,0.003567960504821776,-0.16711741387810786,-0.21729288910608677,-0.03839479486287472
2020-10-31,-0.11667780204319332,0.5406730394562503,0.13074825425345515,0.014032764847052813,305,10,2020,-0.8587639582758031,0.5123714121284235,0,0.02055557752942328,0.012172115383432177,-0.16711741387810786,-0.21729288910608677,0.14777812753924244
2020-11-01,-0.11667780204319332,0.3790804112993111,0.12660919766076834,-0.08651011406391741,306,11,2020,-0.8498170915275277,0.5270777086423724,0,0.01044331107306611,0.008145812138954872,-0.16711741387810786,-0.21729288910608677,-0.09402230471484396
2020-11-02,-0.11667780204319332,0.2498063087737597,0.12366530938512009,-0.11042385710142887,307,11,2020,-0.8406184056344783,0.5416278206559811,0,0.01219955479035116,0.007663207298008641,-0.16711741387810786,-0.21729288910608677,0.007458572089745315
2020-11-03,-0.11667780204319332,0.4437174625620868,0.12296078911402347,-0.14442499337463327,308,11,2020,-0.8311706263658079,0.5560174366570446,0,0.015490200913257113,0.0038851008288737147,-0.16711741387810786,-0.21729288910608677,-0.005900282849207005
2020-11-04,-0.11667780204319332,-0.07337894754011874,0.12829501402374713,-0.0024225387903226998,309,11,2020,-0.8214765533024145,0.5702422926917867,0,0.024363853379530443,0.014267999264118916,-0.16711741387810786,-0.21729288910608677,0.22718336761073693
2020-11-05,-0.11667780204319332,0.21748778314237185,0.12296078911402347,-0.13679129038546017,310,11,2020,-0.8115390590073611,0.5842981736283683,0,0.008687067355783583,0.01164814441325908,-0.16711741387810786,-0.21729288910608677,-0.13881831056225744
2020-11-06,-0.11667780204319332,0.3144433600365354,0.12829501402374713,-0.10853490508625081,311,11,2020,-0.801361088174677,0.5981809144059159,0,0.024363853379530443,0.018266725089113527,-0.16711741387810786,-0.21729288910608677,0.07654809406166278
2020-11-07,-0.11667780204319332,-0.07337894754011874,0.12779178525867935,-0.015411518111186023,312,11,2020,-0.7909456567567774,0.6118864012687242,0,0.015785989328801743,0.011868763769122527,-0.16711741387810786,-0.21729288910608677,0.1624522365358907
2020-11-08,-0.11667780204319332,-0.07337894754011874,0.12436982965621499,-0.05420319248473871,313,11,2020,-0.780295851070776,0.6254105729852457,0,0.011497057303436132,0.013964647649809266,-0.16711741387810786,-0.21729288910608677,-0.012244449480446775
2020-11-09,-0.11667780204319332,-0.36424567822260934,0.12436982965621499,-0.05640372421376052,314,11,2020,-0.7694148268839381,0.6387494220515268,0,0.016525460367657015,0.008118234719472176,-0.16711741387810786,-0.21729288910608677,0.03621363629231644
2020-11-10,-0.11667780204319332,-0.07337894754011874,0.1274898479996387,-0.08795117024044492,315,11,2020,-0.7583058084785625,0.6518989958787125,0,0.021110180808564732,0.01208938312498409,-0.16711741387810786,-0.21729288910608677,-0.0026508316478401055
2020-11-11,-0.11667780204319332,-0.00874189627734305,0.12225626884292858,-0.2611310699412505,316,11,2020,-0.7469720876965551,0.6648553979642866,0,0.008834961563554638,0.010103808922228133,-0.16711741387810786,-0.21729288910608677,-0.19021637599340033
2020-11-12,-0.11667780204319332,-0.10569747317150659,0.12225626884292685,-0.2659410817737141,317,11,2020,-0.7354170229639858,0.6776147890466887,0,0.016525460367654492,0.010103808922226253,-0.16711741387810786,-0.21729288910608677,0.03275787072895812
2020-11-13,-0.11667780204319332,0.08821368061682049,0.1276911395056658,-0.005265703679147363,318,11,2020,-0.7236440382959123,0.690173388242972,0,0.024511747587304022,0.012640931514638,-0.16711741387810786,-0.21729288910608677,0.3843433328577935
2020-11-14,-0.11667780204319332,0.185169257510984,0.12255820610196924,-0.2777421634355479,319,11,2020,-0.7116566222817751,0.7025274741691566,0,0.00898285577132569,0.012751241192568782,-0.16711741387810786,-0.21729288910608677,-0.32171599246775884
2020-11-15,-0.11667780204319332,0.15285073187959616,0.12326272637306586,-0.22360518815518818,320,11,2020,-0.6994583270516471,0.7146733860429609,0,0.017560719822056915,0.013523408938088018,-0.16711741387810786,-0.21729288910608677,0.1108220674475075
2020-11-16,-0.11667780204319332,0.3144433600365354,0.12426918390320142,-0.2566715852868612,321,11,2020,-0.6870527672236675,0.726607524768565,0,0.018004402445367555,0.008669783109126087,-0.16711741387810786,-0.21729288910608677,-0.00466239667725771
2020-11-17,-0.11667780204319332,0.2821248344051475,0.12336337212607941,-0.22798677788111654,322,11,2020,-0.6744436188329457,0.7383263540031063,0,0.015194412497717528,0.013302789582224573,-0.16711741387810786,-0.21729288910608677,0.07711545855713957
2020-11-18,-0.11667780204319332,0.2821248344051475,0.12447047540922854,-0.06205110652717933,323,11,2020,-0.661634618242279,0.749826401204568,0,0.018152296653138607,0.013744028293945821,-0.16711741387810786,-0.21729288910608677,0.25887841147168744
2020-11-19,-0.11667780204319332,0.5406730394562503,0.12336337212607941,-0.10874911613951849,324,11,2020,-0.6486295610349818,0.7611042586607742,0,0.014898624082175418,0.011427525057399399,-0.16711741387810786,-0.21729288910608677,-0.02271490335151765
2020-11-20,-0.11667780204319332,0.055895154985432634,0.1287982427888149,0.052181806060802784,325,11,2020,-0.6354323008901775,0.7721565844991641,0,0.024511747587298977,0.018377034767042427,-0.16711741387810786,-0.21729288910608677,0.2522505625927092
2020-11-21,-0.11667780204319332,-0.39656420385399715,0.12306143486703874,-0.13690813277815161,326,11,2020,-0.622046748440868,0.7829801036770625,0,0.008095490524701888,0.010875976667745488,-0.16711741387810786,-0.21729288910608677,-0.21128623021178639
2020-11-22,-0.11667780204319332,-0.6874309345364877,0.11863302173443709,-0.39867403987117167,327,11,2020,-0.6084768701151264,0.7935716089521472,0,0.01001811522572307,0.007235757296024039,-0.16711741387810786,-0.21729288910608677,-0.3075318800808404
2020-11-23,-0.11667780204319332,-0.2026530500656701,0.1226588518549828,-0.21986623158906263,328,11,2020,-0.594726686960764,0.8039279618328208,0,0.02244122867850422,0.005691421804993092,-0.16711741387810786,-0.21729288910608677,0.2759251356312385
2020-11-24,-0.11667780204319332,0.2821248344051475,0.12366530938512009,-0.04692001667363991,329,11,2020,-0.5808002734538013,0.8140460935082175,0,0.018004402445370077,0.013082170226361128,-0.16711741387810786,-0.21729288910608677,0.2681625577613069
2020-11-25,-0.11667780204319332,0.055895154985432634,0.12346401787909297,-0.12828126945110152,330,11,2020,-0.5667017562911184,0.8239230057575536,0,0.016229671952114905,0.017715176699459614,-0.16711741387810786,-0.21729288910608677,-0.06861984889463563
2020-11-26,-0.11667780204319332,0.055895154985432634,0.12698661923457089,-0.07246955320883136,331,11,2020,-0.5524353131676203,0.8335557718385695,0,0.02170175763964895,0.017163628309805706,-0.16711741387810786,-0.21729288910608677,0.11303994683891662
2020-11-27,-0.11667780204319332,-0.00874189627734305,0.12245756034895569,-0.1667224166465799,332,11,2020,-0.5380051715382992,0.8429415373547832,0,0.009870221017952015,0.011096596023605172,-0.16711741387810786,-0.21729288910608677,-0.08569236234943547
2020-11-28,-0.11667780204319332,-0.39656420385399715,0.12960340881292337,0.020322780320274476,333,11,2020,-0.5234156073655503,0.8520775211013093,0,0.027025949119409417,0.0191492025125579,-0.16711741387810786,-0.21729288910608677,0.2868340075215412
2020-11-29,-0.11667780204319332,-0.5904753576423243,0.12638274471648783,-0.16635241573639045,334,11,2020,-0.5086709438521042,0.8609610158889945,0,0.011792845718980762,0.011758454091189863,-0.16711741387810786,-0.21729288910608677,-0.20808835760091746
2020-11-30,-0.11667780204319332,-0.2672901013284458,0.12235691459594042,-0.24814209062038717,335,11,2020,-0.49377555015997737,0.8695893893466109,0,0.010609692056807285,0.012310002480843773,-0.16711741387810786,-0.21729288910608677,-0.06918721339011225
2020-12-01,-0.11667780204319332,-0.2672901013284458,0.12346401787909297,-0.2051978765580455,336,12,2020,-0.4787338401157883,0.8779600847008883,0,0.018152296653143652,0.005691421804994973,-0.16711741387810786,-0.21729288910608677,0.09599936053163473
2020-12-02,-0.11667780204319332,-0.2026530500656701,0.13060986634306065,-0.04157330878408047,337,12,2020,-0.4635502709028512,0.8860706215341378,0,0.027025949119409417,0.01705331863187304,-0.16711741387810786,-0.21729288910608677,0.25581778949013334
2020-12-03,-0.11667780204319332,-0.2026530500656701,0.12497370417429633,-0.10298430722144475,338,12,2020,-0.4482293417404106,0.893918596519257,0,0.00824338473247042,0.01528836378498053,-0.16711741387810786,-0.21729288910608677,-0.04219948959095113
2020-12-04,-0.11667780204319332,0.185169257510984,0.12497370417429633,-0.11820598887678425,339,12,2020,-0.4327755925504317,0.9015016841318838,0,0.016525460367657015,0.014074957327738166,-0.16711741387810786,-0.21729288910608677,0.01896957244552039
2020-12-05,-0.11667780204319332,-0.2026530500656701,0.12436982965621499,-0.23747365963957195,340,12,2020,-0.41719360261231697,0.9088176373395028,0,0.01563809512103069,0.0055811121270623095,-0.16711741387810786,-0.21729288910608677,-0.11881976945780766
2020-12-06,-0.11667780204319332,-0.17033452443428226,0.1254769329393641,-0.22372203054787962,341,12,2020,-0.4014879892059737,0.9158642882672868,0,0.018152296653138607,0.012971860548430346,-0.16711741387810786,-0.21729288910608677,0.057339272756326054
2020-12-07,-0.11667780204319332,0.08821368061682049,0.12990534607196577,-0.130245506914637,342,12,2020,-0.38566340624360745,0.9226395488404875,0,0.02303280550959096,0.017825486377390398,-0.16711741387810786,-0.21729288910608677,0.1629198996159352
2020-12-08,-0.11667780204319332,-0.041060421908730896,0.1283956597767607,-0.11402649754274781,343,12,2020,-0.3697245428906732,0.9291414114031743,0,0.014307047251088681,0.016832699276011477,-0.16711741387810786,-0.21729288910608677,0.06060685383225273
2020-12-09,-0.11667780204319332,0.12053220624820832,0.12678532772854206,-0.13452723534227848,344,12,2020,-0.35367612217637207,0.935367949313148,0,0.014159153043317626,0.013854337971878483,-0.16711741387810786,-0.21729288910608677,0.011978455553665597
2020-12-10,-0.11667780204319332,0.4113989369306989,0.13232084414429285,0.050917960846523856,345,12,2020,-0.33752289959411347,0.941317317512847,0,0.024659641795072552,0.015067744429117085,-0.16711741387810786,-0.21729288910608677,0.28471510744529765
2020-12-11,-0.11667780204319332,0.8315397701387409,0.10937361245718127,-0.6322660718679546,346,12,2020,-0.32126966169236515,0.9469877530760751,0,-0.017194419004173574,-0.008428216970160171,-0.16711741387810786,-0.21729288910608677,-0.8656209202604586
2020-12-12,-0.11667780204319332,0.6376286163504138,0.10826650917403215,-0.6829905287536365,347,12,2020,-0.3049212246562894,0.9523775757303973,0,0.014898624082175418,-0.00787666858050438,-0.16711741387810786,-0.21729288910608677,-0.028047175405074728
2020-12-13,-0.11667780204319332,0.6376286163504138,0.11038006998731684,-0.6706636563246913,348,12,2020,-0.2884824328806098,0.9574851883550389,0,0.019631238730849147,-0.011627197630156611,-0.16711741387810786,-0.21729288910608677,0.05545245054802766
2020-12-14,-0.11667780204319332,0.605310090719026,0.10856844643307281,-0.6491807335827037,349,12,2020,-0.27195815753410524,0.9623090774541487,0,0.013863364627778041,0.01153783473533018,-0.16711741387810786,-0.21729288910608677,0.06757791696812214
2020-12-15,-0.11667780204319332,0.5406730394562503,0.10987684122224906,-0.6211762487978978,350,12,2020,-0.2553532951161881,0.9668478136052773,0,0.018448085068680717,0.014185267005668948,-0.16711741387810786,-0.21729288910608677,0.0762144992118996
2020-12-16,-0.11667780204319332,0.4113989369306989,0.10705876013786603,-0.657542002466927,351,12,2020,-0.23867276600594997,0.9711000518829505,0,0.012384422550062456,0.008780092787056869,-0.16711741387810786,-0.21729288910608677,-0.009031773814105084
2020-12-17,-0.11667780204319332,0.08821368061682049,0.10736069739690841,-0.650080018847546,352,12,2020,-0.22192151300416674,0.9750645322571945,0,0.0169691429909727,0.011096596023605172,-0.16711741387810786,-0.21729288910608677,0.04900982038752732
2020-12-18,-0.11667780204319332,0.185169257510984,0.10675682287882536,-0.6527128284820619,353,12,2020,-0.20510449986861926,0.9787400799669153,0,0.015638095121028168,0.009000712142918432,-0.16711741387810786,-0.21729288910608677,0.035641165516380406
2020-12-19,-0.11667780204319332,-0.07337894754011874,0.10796457191498976,-0.6512514417292061,354,12,2020,-0.1882267098432439,0.9821256058680006,0,0.018300190860912183,0.013413099260155355,-0.16711741387810786,-0.21729288910608677,0.04106315852810859
2020-12-20,-0.11667780204319332,0.08821368061682049,0.10746134314992196,-0.6648799578864659,355,12,2020,-0.1712931441814778,0.9852201067560606,0,0.015785989328801743,0.012530621836707218,-0.16711741387810786,-0.21729288910608677,0.021079420479131684
2020-12-21,-0.11667780204319332,-0.10569747317150659,0.10625359411375757,-0.6596163190959902,356,12,2020,-0.154308820664281,0.9880226656636976,0,0.014750729874401843,0.011868763769122527,-0.16711741387810786,-0.21729288910608677,0.04609852616225323
2020-12-22,-0.11667780204319332,-0.07337894754011874,0.10514649083060844,-0.673512768491304,357,12,2020,-0.13727877211326517,0.9905324521322227,0,0.014898624082175418,0.00933164117671266,-0.16711741387810786,-0.21729288910608677,0.020724593302590025
2020-12-23,-0.11667780204319332,-0.46120125511677285,0.10414003330047115,-0.7281214988269017,358,12,2020,-0.12020804489935275,0.9927487224577402,0,0.01504651828994395,0.008780092787056869,-0.16711741387810786,-0.21729288910608677,-0.03319116497187834
2020-12-24,-0.11667780204319332,-0.33192715259122146,0.10514649083060844,-0.7226052136780827,359,12,2020,-0.10310169744743544,0.9946708199115211,0,0.018004402445370077,0.011206905701537834,-0.16711741387810786,-0.21729288910608677,0.046433108742024436
2020-12-25,-0.11667780204319332,-0.5258383063795485,0.10605230260773045,-0.6735068212135159,360,12,2020,-0.0859647987374467,0.9962981749346077,0,0.0178565082375965,0.013413099260153475,-0.16711741387810786,-0.21729288910608677,0.10414941224696378
2020-12-26,-0.11667780204319332,-0.07337894754011874,0.10273099275827964,-0.7281214988269017,361,12,2020,-0.06880242680232064,0.9976303053065857,0,0.011644951511207187,0.010875976667743608,-0.16711741387810786,-0.21729288910608677,-0.03319904102264737
2020-12-27,-0.11667780204319332,0.15285073187959616,0.10333486727636099,-0.7282669559215632,362,12,2020,-0.05161966722325418,0.9986668162884759,0,0.01741282561428334,0.010434737956018599,-0.16711741387810786,-0.21729288910608677,0.03893519609351449
2020-12-28,-0.11667780204319332,-0.13801599880289442,0.1059516568547169,-0.6632134932607044,363,12,2020,-0.034421611622745804,0.9994074007397048,0,0.020370709769709464,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.1252789016316836
2020-12-29,-0.11667780204319332,-0.46120125511677285,0.10373745028841692,-0.7247884644172256,364,12,2020,-0.01721335615583528,0.9998518392091162,0,0.013271787796691302,0.013523408938086137,-0.16711741387810786,-0.21729288910608677,-0.042416640614806364
2020-12-30,-0.11667780204319332,-0.29960862695983365,0.10313357577033387,-0.7283853640023168,365,12,2020,6.432490598706546e-16,1.0,0,0.015638095121028168,0.012199692802914872,-0.16711741387810786,-0.21729288910608677,0.03436440971863194
