timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2020-10-21,-0.22506240785666784,0.28357842535463296,-0.8010163975918893,-0.34667800396903575,295,10,2020,-0.9338372288229252,0.35769823883312546,0,-0.00642000237751062,-0.0051757693699743665,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-22,-0.22506240785666784,1.111757846106694,-0.8013499308688251,-0.34667800396903575,296,10,2020,-0.9275416835791965,0.3737197147904692,0,-0.006461121838253831,-0.005066451261622104,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-23,-0.22506240785666784,0.509445540105195,-0.8017885996352301,-0.34667800396903575,297,10,2020,-0.9209712877166346,0.38963044953078774,0,-0.006699614710564415,-0.0067130552686781335,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-24,-0.22506240785666784,0.1330003488542582,-0.8022018908696942,-0.34667800396903575,298,10,2020,-0.9141279881853337,0.4054257283599973,0,-0.006642047465523936,-0.006897529576522592,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-25,-0.22506240785666784,0.5847345783553825,-0.8023693825805034,-0.34667800396903575,299,10,2020,-0.9070138128026362,0.42110087079608916,0,-0.006084467577846059,-0.006584606491364215,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-26,-0.22506240785666784,0.5470900592302887,-0.8026405596360993,-0.34667800396903575,300,10,2020,-0.8996308696522434,0.4366512319560638,0,-0.0063196708932971996,-0.006268950453497042,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-27,-0.22506240785666784,0.5847345783553825,-0.8028037009128614,-0.34667800396903575,301,10,2020,-0.8919813464595487,0.45207220393230374,0,-0.006074598907267703,-0.005797516111227885,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-28,-0.22506240785666784,0.28357842535463296,-0.802977718274741,-0.34667800396903575,302,10,2020,-0.8840675099433637,0.46735921715800205,0,-0.006099270583713622,-0.005809814398417524,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-29,-0.22506240785666784,0.8106016931059445,-0.8031372341897973,-0.34667800396903575,303,10,2020,-0.8758917051442433,0.48250774176121763,0,-0.006066375015119061,-0.005599377039839413,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-30,-0.22506240785666784,0.8106016931059445,-0.7949004123941608,-0.34667800396903575,304,10,2020,-0.8674563547295971,0.4975132889071803,0,0.012980159201133601,0.010231251525923388,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-10-31,-0.22506240785666784,0.24593390622953926,-0.8034055109560284,-0.34667800396903575,305,10,2020,-0.8587639582758031,0.5123714121284235,0,-0.024997774741290727,-0.005469561786171082,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-01,-0.22506240785666784,0.8482462122310382,-0.8035323986157323,-0.34667800396903575,306,11,2020,-0.8498170915275277,0.5270777086423724,0,-0.005992359985781289,-0.005408070350222929,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-02,-0.22506240785666784,0.28357842535463296,-0.8036774130839655,-0.34667800396903575,307,11,2020,-0.8406184056344783,0.5416278206559811,0,-0.006033479446524501,-0.02120453700712565,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-03,-0.22506240785666784,0.4341565018550077,-0.8036194072966723,-0.34667800396903575,308,11,2020,-0.8311706263658079,0.5560174366570446,0,-0.005572941486200601,-0.005066451261622111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-04,-0.22506240785666784,1.1870468843568813,-0.8036484101903189,-0.34667800396903575,309,11,2020,-0.8214765533024145,0.5702422926917867,0,-0.005770314897767973,-0.004881976953777652,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-05,-0.22506240785666784,0.32122294447972666,-0.8037934246585519,-0.34667800396903575,310,11,2020,-0.8115390590073611,0.5842981736283683,0,-0.006033479446524492,-0.004881976953777645,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-06,-0.22506240785666784,0.8482462122310382,-0.8038804333394918,-0.34667800396903575,311,11,2020,-0.801361088174677,0.5981809144059159,0,-0.005901897172146241,-0.0051552722246583135,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-07,-0.22506240785666784,0.8482462122310382,-0.8039384391267849,-0.34667800396903575,312,11,2020,-0.7909456567567774,0.6118864012687242,0,-0.005836106034957103,-0.005209931278834449,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-08,-0.22506240785666784,0.5847345783553825,-0.8041124564886645,-0.34667800396903575,313,11,2020,-0.780295851070776,0.6254105729852457,0,-0.006099270583713622,-0.005264590333010584,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-09,-0.22506240785666784,0.6976681357306634,-0.8041994651696044,-0.34667800396903575,314,11,2020,-0.7694148268839381,0.6387494220515268,0,-0.005901897172146241,-0.005264590333010584,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-10,-0.22506240785666784,0.8482462122310382,-0.8042864738505442,-0.34667800396903575,315,11,2020,-0.7583058084785625,0.6518989958787125,0,-0.005901897172146233,-0.005319249387186719,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-11,-0.22506240785666784,0.6223790974804762,-0.804373482531484,-0.34667800396903575,316,11,2020,-0.7469720876965551,0.6648553979642866,0,-0.005901897172146241,-0.00515527222465832,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-12,-0.22506240785666784,0.5847345783553825,0.8992564902702559,-0.34667800396903575,317,11,2020,-0.7354170229639858,0.6776147890466887,0,3.858866874728819,3.2056815472439775,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-13,-0.22506240785666784,-0.1756847079715096,-2.5080904640141637,-0.34667800396903575,318,11,2020,-0.7236440382959123,0.690173388242972,0,-7.73504469415094,-3.215664137368237,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-14,-0.22506240785666784,0.8482462122310382,-2.5081774726951034,-0.34667800396903575,319,11,2020,-0.7116566222817751,0.7025274741691566,0,-0.005901897172146618,-3.215664137368237,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-15,-0.22506240785666784,0.6976681357306634,0.8990824729083758,-0.34667800396903575,320,11,2020,-0.6994583270516471,0.7146733860429609,0,7.723438273218216,-0.004991295062130549,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-16,-0.22506240785666784,0.5847345783553825,-2.508264481376043,-0.34667800396903575,321,11,2020,-0.6870527672236675,0.726607524768565,0,-7.73504469415094,-0.004991295062130083,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-17,-0.22506240785666784,0.1706448679793519,-2.508351490056983,-0.34667800396903575,322,11,2020,-0.6744436188329457,0.7383263540031063,0,-0.0059018971721460575,-0.004991295062129616,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-18,-0.22506240785666784,0.20828938710444558,-2.508351490056983,-0.34667800396903575,323,11,2020,-0.661634618242279,0.749826401204568,0,-0.005704523760578852,-6.4263369796743435,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-19,-0.22506240785666784,0.3588674636048203,-2.508351490056983,-0.34667800396903575,324,11,2020,-0.6486295610349818,0.7611042586607742,0,-0.005704523760578852,-6.4263369796743435,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-20,-0.22506240785666784,0.8482462122310382,-2.5085255074188626,-0.34667800396903575,325,11,2020,-0.6354323008901775,0.7721565844991641,0,-0.005704523760578852,-0.004991295062129616,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-21,-0.22506240785666784,0.20828938710444558,0.8987344381846166,-0.34667800396903575,326,11,2020,-0.622046748440868,0.7829801036770625,0,7.723438273218216,6.416354389550084,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-22,-0.22506240785666784,0.9611797696063193,-2.5085255074188626,-0.34667800396903575,327,11,2020,-0.6084768701151264,0.7935716089521472,0,-7.734847320739373,6.416354389550084,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-23,-0.22506240785666784,1.111757846106694,0.8988214468655564,-0.34667800396903575,328,11,2020,-0.594726686960764,0.8039279618328208,0,7.723635646629783,6.416846321037669,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-24,-0.22506240785666784,-0.20580032327158496,-2.5085255074188626,-0.34667800396903575,329,11,2020,-0.5808002734538013,0.8140460935082175,0,-7.73504469415094,-6.426009025349287,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-25,-0.22506240785666784,0.5847345783553825,0.8987344381846166,-0.34667800396903575,330,11,2020,-0.5667017562911184,0.8239230057575536,0,7.723438273218216,6.416682343875141,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-26,-0.22506240785666784,0.6223790974804762,-2.5085255074188626,-0.34667800396903575,331,11,2020,-0.5524353131676203,0.8335557718385695,0,-7.734847320739373,-6.426173002511815,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-27,-0.22506240785666784,-0.3940229188970534,0.8988794526528495,-0.34667800396903575,332,11,2020,-0.5380051715382992,0.8429415373547832,0,7.723767228904161,6.416955639146021,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-28,-0.22506240785666784,1.111757846106694,0.8988649512060263,-0.34667800396903575,333,11,2020,-0.5234156073655503,0.8520775211013093,0,-0.005737419329173386,-0.004417374993280732,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-29,-0.22506240785666784,-0.16815580414649126,0.8986909338441468,-0.34667800396903575,334,11,2020,-0.5086709438521042,0.8609610158889945,0,-0.006099270583713262,6.416600355293877,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-11-30,-0.22506240785666784,-0.16815580414649126,0.8986474295036769,-0.34667800396903575,335,11,2020,-0.49377555015997737,0.8695893893466109,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-01,-0.22506240785666784,-0.24344484239667863,0.8986474295036769,-0.34667800396903575,336,12,2020,-0.4787338401157883,0.8779600847008883,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-02,-0.22506240785666784,0.6600236166055699,0.8986474295036769,-0.34667800396903575,337,12,2020,-0.4635502709028512,0.8860706215341378,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-03,-0.22506240785666784,0.1330003488542582,0.8986474295036769,-0.34667800396903575,338,12,2020,-0.4482293417404106,0.893918596519257,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-04,-0.22506240785666784,0.509445540105195,0.8986474295036769,-0.34667800396903575,339,12,2020,-0.4327755925504317,0.9015016841318838,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-05,-0.22506240785666784,0.1706448679793519,0.8986474295036769,-0.34667800396903575,340,12,2020,-0.41719360261231697,0.9088176373395028,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-06,-0.22506240785666784,-0.7328235910228965,0.8986474295036769,-0.34667800396903575,341,12,2020,-0.4014879892059737,0.9158642882672868,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-07,-0.22506240785666784,0.1330003488542582,0.8986474295036769,-0.34667800396903575,342,12,2020,-0.38566340624360745,0.9226395488404875,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-08,-0.22506240785666784,0.09535582972916452,0.8986474295036769,-0.34667800396903575,343,12,2020,-0.3697245428906732,0.9291414114031743,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-09,-0.22506240785666784,-0.24344484239667863,0.8986474295036769,-0.34667800396903575,344,12,2020,-0.35367612217637207,0.935367949313148,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-10,-0.22506240785666784,0.020066791478977157,0.8986474295036769,-0.34667800396903575,345,12,2020,-0.33752289959411347,0.941317317512847,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-11,-0.22506240785666784,0.3588674636048203,0.8986474295036769,-0.34667800396903575,346,12,2020,-0.32126966169236515,0.9469877530760751,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-12,-0.22506240785666784,0.396511982729914,0.8986474295036769,-0.34667800396903575,347,12,2020,-0.3049212246562894,0.9523775757303973,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-13,-0.22506240785666784,-0.4316674380221471,0.8986474295036769,-0.34667800396903575,348,12,2020,-0.2884824328806098,0.9574851883550389,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-14,-0.22506240785666784,-1.1845578205240208,0.8986474295036769,-0.34667800396903575,349,12,2020,-0.27195815753410524,0.9623090774541487,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-15,-0.22506240785666784,-0.28108936152177233,0.8986474295036769,-0.34667800396903575,350,12,2020,-0.2553532951161881,0.9668478136052773,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-16,-0.22506240785666784,0.3588674636048203,0.8986474295036769,-0.34667800396903575,351,12,2020,-0.23867276600594997,0.9711000518829505,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-17,-0.22506240785666784,-0.24344484239667863,0.8986474295036769,-0.34667800396903575,352,12,2020,-0.22192151300416674,0.9750645322571945,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-18,-0.22506240785666784,-0.16815580414649126,0.8986474295036769,-0.34667800396903575,353,12,2020,-0.20510449986861926,0.9787400799669153,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-19,-0.22506240785666784,-0.8834016675232713,0.8986474295036769,-0.34667800396903575,354,12,2020,-0.1882267098432439,0.9821256058680006,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-20,-0.22506240785666784,-0.16815580414649126,0.8986474295036769,-0.34667800396903575,355,12,2020,-0.1712931441814778,0.9852201067560606,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-21,-0.22506240785666784,-0.7328235910228965,0.8986474295036769,-0.34667800396903575,356,12,2020,-0.154308820664281,0.9880226656636976,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-22,-0.22506240785666784,-0.6951790718978028,0.8986474295036769,-0.34667800396903575,357,12,2020,-0.13727877211326517,0.9905324521322227,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-23,-0.22506240785666784,-0.3940229188970534,0.8986474295036769,-0.34667800396903575,358,12,2020,-0.12020804489935275,0.9927487224577402,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-24,-0.22506240785666784,-0.8834016675232713,0.8986474295036769,-0.34667800396903575,359,12,2020,-0.10310169744743544,0.9946708199115211,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-25,-0.22506240785666784,0.8106016931059445,0.8986474295036769,-0.34667800396903575,360,12,2020,-0.0859647987374467,0.9962981749346077,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-26,-0.22506240785666784,0.509445540105195,0.8986474295036769,-0.34667800396903575,361,12,2020,-0.06880242680232064,0.9976303053065857,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-12-27,-0.22506240785666784,0.020066791478977157,0.8986474295036769,-0.34667800396903575,362,12,2020,-0.05161966722325418,0.9986668162884759,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
